09-14-2026 16:02:22 RAM 7286/7620MB (lfb 15x512kB) SWAP 1223/8192MB (cached 257MB) CPU [4%@1728,1%@1728,0%@1728,0%@1728,100%@1728,0%@1728] GR3D_FREQ 22% cpu@58.468C soc2@57.031C soc0@56.343C gpu@58.937C tj@58.937C soc1@57C VDD_IN 18201mW/6666mW VDD_CPU_GPU_CV 9021mW/1903mW VDD_SOC 3930mW/1689mW
09-14-2026 16:02:23 RAM 7287/7620MB (lfb 15x512kB) SWAP 1223/8192MB (cached 257MB) CPU [0%@729,0%@729,0%@1728,0%@1728,100%@1728,1%@1728] GR3D_FREQ 31% cpu@58.531C soc2@56.843C soc0@56.406C gpu@57.937C tj@58.531C soc1@57.062C VDD_IN 12731mW/6673mW VDD_CPU_GPU_CV 4974mW/1907mW VDD_SOC 3413mW/1691mW
09-14-2026 16:02:23 RAM 7287/7620MB (lfb 15x512kB) SWAP 1223/8192MB (cached 257MB) CPU [0%@729,0%@729,0%@729,1%@729,100%@1728,0%@1728] GR3D_FREQ 41% cpu@58.656C soc2@56.718C soc0@56.531C gpu@57.718C tj@58.656C soc1@57.093C VDD_IN 10802mW/6677mW VDD_CPU_GPU_CV 3536mW/1908mW VDD_SOC 3227mW/1693mW
09-14-2026 16:02:24 RAM 7287/7620MB (lfb 15x512kB) SWAP 1223/8192MB (cached 257MB) CPU [1%@729,0%@729,0%@729,0%@729,100%@1728,0%@1728] GR3D_FREQ 53% cpu@58.437C soc2@56.531C soc0@56.5C gpu@57.5C tj@58.437C soc1@57.062C VDD_IN 10250mW/6681mW VDD_CPU_GPU_CV 2991mW/1910mW VDD_SOC 3193mW/1694mW
09-14-2026 16:02:24 RAM 7287/7620MB (lfb 15x512kB) SWAP 1223/8192MB (cached 257MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,100%@1728,0%@1728] GR3D_FREQ 53% cpu@58.156C soc2@56.5C soc0@56.406C gpu@57.531C tj@58.156C soc1@57.156C VDD_IN 9200mW/6684mW VDD_CPU_GPU_CV 2759mW/1911mW VDD_SOC 2527mW/1695mW
09-14-2026 16:02:25 RAM 7287/7620MB (lfb 15x512kB) SWAP 1223/8192MB (cached 257MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,100%@1728,0%@1728] GR3D_FREQ 52% cpu@58.125C soc2@56.437C soc0@56.437C gpu@57.25C tj@58.125C soc1@57.125C VDD_IN 8740mW/6687mW VDD_CPU_GPU_CV 2680mW/1912mW VDD_SOC 2132mW/1696mW
09-14-2026 16:02:25 RAM 7287/7620MB (lfb 15x512kB) SWAP 1223/8192MB (cached 257MB) CPU [1%@729,3%@729,0%@729,0%@729,100%@1728,0%@1728] GR3D_FREQ 45% cpu@58.031C soc2@56.468C soc0@56.312C gpu@57.406C tj@58.031C soc1@57.125C VDD_IN 8582mW/6689mW VDD_CPU_GPU_CV 2645mW/1912mW VDD_SOC 2056mW/1696mW
09-14-2026 16:02:26 RAM 7287/7620MB (lfb 15x512kB) SWAP 1223/8192MB (cached 257MB) CPU [0%@729,0%@729,1%@729,3%@729,100%@1728,1%@1728] GR3D_FREQ 38% cpu@58C soc2@56.281C soc0@56.343C gpu@57.312C tj@58C soc1@57C VDD_IN 8543mW/6691mW VDD_CPU_GPU_CV 2645mW/1913mW VDD_SOC 2017mW/1697mW
09-14-2026 16:02:26 RAM 7279/7620MB (lfb 26x512kB) SWAP 1234/8192MB (cached 256MB) CPU [15%@729,10%@729,8%@729,13%@729,100%@1728,2%@1728] GR3D_FREQ 42% cpu@58.281C soc2@56.375C soc0@56.375C gpu@57.156C tj@58.281C soc1@57.031C VDD_IN 8661mW/6693mW VDD_CPU_GPU_CV 2764mW/1914mW VDD_SOC 2017mW/1697mW
09-14-2026 16:02:27 RAM 7280/7620MB (lfb 17x512kB) SWAP 1234/8192MB (cached 256MB) CPU [5%@729,0%@729,1%@729,0%@729,100%@1728,0%@1728] GR3D_FREQ 52% cpu@58.312C soc2@56.281C soc0@56.375C gpu@57.312C tj@58.312C soc1@57.031C VDD_IN 8582mW/6695mW VDD_CPU_GPU_CV 2685mW/1915mW VDD_SOC 1977mW/1697mW
09-14-2026 16:02:27 RAM 7280/7620MB (lfb 17x512kB) SWAP 1234/8192MB (cached 256MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,100%@1728,0%@1728] GR3D_FREQ 51% cpu@58.125C soc2@56.375C soc0@56.437C gpu@57.187C tj@58.125C soc1@57.25C VDD_IN 8543mW/6697mW VDD_CPU_GPU_CV 2685mW/1916mW VDD_SOC 1977mW/1698mW
09-14-2026 16:02:28 RAM 7280/7620MB (lfb 17x512kB) SWAP 1234/8192MB (cached 256MB) CPU [1%@1728,0%@1728,1%@1728,0%@1728,100%@1728,0%@1728] GR3D_FREQ 54% cpu@58C soc2@56.281C soc0@56.406C gpu@57.312C tj@58C soc1@57.093C VDD_IN 8543mW/6699mW VDD_CPU_GPU_CV 2685mW/1917mW VDD_SOC 1977mW/1698mW
09-14-2026 16:02:28 RAM 7280/7620MB (lfb 17x512kB) SWAP 1234/8192MB (cached 256MB) CPU [0%@729,0%@729,0%@729,0%@729,100%@1728,0%@1728] GR3D_FREQ 52% cpu@58.156C soc2@56.593C soc0@56.406C gpu@57.218C tj@58.156C soc1@57.093C VDD_IN 8543mW/6701mW VDD_CPU_GPU_CV 2685mW/1918mW VDD_SOC 1977mW/1698mW
09-14-2026 16:02:29 RAM 7280/7620MB (lfb 17x512kB) SWAP 1234/8192MB (cached 256MB) CPU [0%@729,0%@729,0%@729,0%@729,100%@1728,0%@1728] GR3D_FREQ 57% cpu@58.312C soc2@56.375C soc0@56.312C gpu@57.281C tj@58.312C soc1@57.125C VDD_IN 8503mW/6703mW VDD_CPU_GPU_CV 2645mW/1919mW VDD_SOC 1977mW/1698mW
09-14-2026 16:02:29 RAM 7280/7620MB (lfb 17x512kB) SWAP 1234/8192MB (cached 256MB) CPU [34%@1728,80%@1728,32%@1728,39%@1728,40%@729,37%@729] GR3D_FREQ 0% cpu@58.218C soc2@56.406C soc0@56.5C gpu@56.906C tj@58.218C soc1@57.093C VDD_IN 7408mW/6704mW VDD_CPU_GPU_CV 2294mW/1919mW VDD_SOC 1743mW/1699mW
09-14-2026 16:02:30 RAM 7280/7620MB (lfb 17x512kB) SWAP 1234/8192MB (cached 256MB) CPU [0%@729,14%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 92% cpu@58.281C soc2@56.968C soc0@56.562C gpu@59.75C tj@59.75C soc1@57.187C VDD_IN 15197mW/6714mW VDD_CPU_GPU_CV 7912mW/1926mW VDD_SOC 2698mW/1700mW
09-14-2026 16:02:30 RAM 7280/7620MB (lfb 17x512kB) SWAP 1234/8192MB (cached 256MB) CPU [0%@1728,100%@1728,1%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 99% cpu@59C soc2@57.625C soc0@56.812C gpu@60.375C tj@60.375C soc1@57.5C VDD_IN 19611mW/6728mW VDD_CPU_GPU_CV 10089mW/1935mW VDD_SOC 4117mW/1702mW
09-14-2026 16:02:31 RAM 7280/7620MB (lfb 17x512kB) SWAP 1234/8192MB (cached 256MB) CPU [0%@1728,100%@1728,0%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 24% cpu@58.906C soc2@57.5C soc0@56.968C gpu@58.843C tj@58.906C soc1@57.468C VDD_IN 14201mW/6737mW VDD_CPU_GPU_CV 6090mW/1940mW VDD_SOC 3642mW/1705mW
09-14-2026 16:02:31 RAM 7281/7620MB (lfb 17x512kB) SWAP 1234/8192MB (cached 256MB) CPU [1%@1728,100%@1728,0%@1728,2%@1728,0%@729,0%@729] GR3D_FREQ 34% cpu@58.656C soc2@57.312C soc0@56.843C gpu@58.281C tj@58.656C soc1@57.593C VDD_IN 11335mW/6742mW VDD_CPU_GPU_CV 3968mW/1942mW VDD_SOC 3306mW/1706mW
09-14-2026 16:02:32 RAM 7281/7620MB (lfb 17x512kB) SWAP 1234/8192MB (cached 256MB) CPU [3%@1728,100%@1728,3%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 53% cpu@58.75C soc2@57.156C soc0@57.062C gpu@58.156C tj@58.75C soc1@57.593C VDD_IN 10407mW/6746mW VDD_CPU_GPU_CV 3148mW/1943mW VDD_SOC 3232mW/1708mW
09-14-2026 16:02:32 RAM 7281/7620MB (lfb 17x512kB) SWAP 1234/8192MB (cached 256MB) CPU [1%@1728,100%@1728,0%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 60% cpu@58.718C soc2@57.093C soc0@56.906C gpu@57.875C tj@58.75C soc1@57.468C VDD_IN 9714mW/6749mW VDD_CPU_GPU_CV 2833mW/1944mW VDD_SOC 2877mW/1709mW
09-14-2026 16:02:33 RAM 7281/7620MB (lfb 17x512kB) SWAP 1234/8192MB (cached 256MB) CPU [0%@1728,100%@1728,0%@1728,0%@1728,0%@729,1%@729] GR3D_FREQ 49% cpu@58.531C soc2@56.937C soc0@56.843C gpu@57.781C tj@58.531C soc1@57.625C VDD_IN 8859mW/6752mW VDD_CPU_GPU_CV 2680mW/1945mW VDD_SOC 2250mW/1710mW
09-14-2026 16:02:33 RAM 7281/7620MB (lfb 17x512kB) SWAP 1234/8192MB (cached 256MB) CPU [0%@1728,100%@1728,0%@1728,1%@1728,0%@729,0%@729] GR3D_FREQ 45% cpu@58.406C soc2@56.968C soc0@56.812C gpu@57.75C tj@58.406C soc1@57.593C VDD_IN 8622mW/6754mW VDD_CPU_GPU_CV 2645mW/1946mW VDD_SOC 2056mW/1710mW
09-14-2026 16:02:34 RAM 7281/7620MB (lfb 17x512kB) SWAP 1234/8192MB (cached 256MB) CPU [0%@1728,100%@1728,0%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 48% cpu@58.468C soc2@57.062C soc0@56.906C gpu@57.718C tj@58.468C soc1@57.468C VDD_IN 8503mW/6756mW VDD_CPU_GPU_CV 2645mW/1947mW VDD_SOC 2017mW/1711mW
09-14-2026 16:02:34 RAM 7281/7620MB (lfb 17x512kB) SWAP 1234/8192MB (cached 256MB) CPU [0%@1728,100%@1728,0%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 53% cpu@58.562C soc2@56.937C soc0@56.906C gpu@57.656C tj@58.562C soc1@57.406C VDD_IN 8543mW/6758mW VDD_CPU_GPU_CV 2645mW/1947mW VDD_SOC 2017mW/1711mW
09-14-2026 16:02:35 RAM 7281/7620MB (lfb 17x512kB) SWAP 1234/8192MB (cached 256MB) CPU [0%@1728,100%@1728,1%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 51% cpu@58.437C soc2@56.937C soc0@56.906C gpu@57.937C tj@58.437C soc1@57.687C VDD_IN 8503mW/6760mW VDD_CPU_GPU_CV 2645mW/1948mW VDD_SOC 2017mW/1711mW
09-14-2026 16:02:36 RAM 7281/7620MB (lfb 17x512kB) SWAP 1234/8192MB (cached 256MB) CPU [1%@1728,100%@1728,0%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 52% cpu@58.343C soc2@57C soc0@56.812C gpu@57.75C tj@58.343C soc1@57.625C VDD_IN 8503mW/6762mW VDD_CPU_GPU_CV 2645mW/1949mW VDD_SOC 1977mW/1712mW
09-14-2026 16:02:36 RAM 7281/7620MB (lfb 17x512kB) SWAP 1234/8192MB (cached 256MB) CPU [0%@1728,100%@1728,0%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 55% cpu@58.468C soc2@56.937C soc0@56.812C gpu@57.906C tj@58.468C soc1@57.562C VDD_IN 8503mW/6764mW VDD_CPU_GPU_CV 2645mW/1950mW VDD_SOC 1977mW/1712mW
09-14-2026 16:02:37 RAM 7281/7620MB (lfb 17x512kB) SWAP 1234/8192MB (cached 256MB) CPU [1%@1728,100%@1728,1%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 53% cpu@58.687C soc2@56.875C soc0@56.906C gpu@57.781C tj@58.687C soc1@57.562C VDD_IN 8503mW/6766mW VDD_CPU_GPU_CV 2645mW/1950mW VDD_SOC 2017mW/1712mW
09-14-2026 16:02:37 RAM 7281/7620MB (lfb 17x512kB) SWAP 1234/8192MB (cached 256MB) CPU [0%@1728,100%@1728,0%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 52% cpu@58.468C soc2@57C soc0@56.906C gpu@57.718C tj@58.468C soc1@57.468C VDD_IN 8503mW/6767mW VDD_CPU_GPU_CV 2645mW/1951mW VDD_SOC 1977mW/1713mW
09-14-2026 16:02:38 RAM 7281/7620MB (lfb 17x512kB) SWAP 1234/8192MB (cached 256MB) CPU [35%@1728,81%@1728,44%@1728,36%@1728,42%@729,38%@729] GR3D_FREQ 0% cpu@59.093C soc2@57.031C soc0@56.843C gpu@57.875C tj@59.093C soc1@57.625C VDD_IN 8187mW/6769mW VDD_CPU_GPU_CV 2843mW/1952mW VDD_SOC 1819mW/1713mW
09-14-2026 16:02:38 RAM 7281/7620MB (lfb 17x512kB) SWAP 1234/8192MB (cached 256MB) CPU [1%@1728,0%@1728,58%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 99% cpu@58.25C soc2@57.187C soc0@56.812C gpu@59.781C tj@59.781C soc1@57.625C VDD_IN 11393mW/6774mW VDD_CPU_GPU_CV 5296mW/1956mW VDD_SOC 2125mW/1713mW
09-14-2026 16:02:39 RAM 7282/7620MB (lfb 17x512kB) SWAP 1234/8192MB (cached 256MB) CPU [2%@1728,0%@1728,52%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 99% cpu@59.187C soc2@57.75C soc0@57.125C gpu@61C tj@61C soc1@57.687C VDD_IN 17919mW/6787mW VDD_CPU_GPU_CV 9308mW/1964mW VDD_SOC 3429mW/1715mW
09-14-2026 16:02:39 RAM 7282/7620MB (lfb 17x512kB) SWAP 1234/8192MB (cached 256MB) CPU [0%@1728,0%@1728,100%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 23% cpu@60.031C soc2@58.125C soc0@57.531C gpu@59.656C tj@60.031C soc1@57.937C VDD_IN 17216mW/6798mW VDD_CPU_GPU_CV 8352mW/1971mW VDD_SOC 3897mW/1718mW
09-14-2026 16:02:40 RAM 7282/7620MB (lfb 17x512kB) SWAP 1234/8192MB (cached 256MB) CPU [0%@1728,3%@1728,100%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 31% cpu@59.812C soc2@57.781C soc0@57.437C gpu@59.125C tj@59.812C soc1@58.156C VDD_IN 12417mW/6804mW VDD_CPU_GPU_CV 4739mW/1974mW VDD_SOC 3418mW/1719mW
09-14-2026 16:02:40 RAM 7282/7620MB (lfb 17x512kB) SWAP 1234/8192MB (cached 256MB) CPU [1%@1728,0%@1728,100%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 41% cpu@59.687C soc2@57.656C soc0@57.468C gpu@58.687C tj@59.687C soc1@58.125C VDD_IN 10762mW/6809mW VDD_CPU_GPU_CV 3418mW/1976mW VDD_SOC 3266mW/1721mW
09-14-2026 16:02:41 RAM 7282/7620MB (lfb 17x512kB) SWAP 1233/8192MB (cached 256MB) CPU [0%@1728,0%@1728,100%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 55% cpu@59.562C soc2@57.625C soc0@57.343C gpu@58.468C tj@59.562C soc1@58C VDD_IN 10210mW/6812mW VDD_CPU_GPU_CV 2952mW/1977mW VDD_SOC 3193mW/1723mW
09-14-2026 16:02:41 RAM 7282/7620MB (lfb 17x512kB) SWAP 1233/8192MB (cached 256MB) CPU [0%@1728,0%@1728,100%@1728,1%@1728,0%@729,0%@729] GR3D_FREQ 54% cpu@59.437C soc2@57.531C soc0@57.406C gpu@58.343C tj@59.437C soc1@58.031C VDD_IN 9200mW/6815mW VDD_CPU_GPU_CV 2759mW/1978mW VDD_SOC 2487mW/1724mW
09-14-2026 16:02:42 RAM 7282/7620MB (lfb 17x512kB) SWAP 1233/8192MB (cached 256MB) CPU [1%@1728,0%@1728,100%@1728,1%@1728,0%@729,0%@729] GR3D_FREQ 53% cpu@59.593C soc2@57.5C soc0@57.343C gpu@58.375C tj@59.593C soc1@57.968C VDD_IN 8740mW/6817mW VDD_CPU_GPU_CV 2680mW/1978mW VDD_SOC 2132mW/1724mW
09-14-2026 16:02:42 RAM 7280/7620MB (lfb 17x512kB) SWAP 1233/8192MB (cached 256MB) CPU [4%@1728,1%@1728,100%@1728,3%@1728,0%@729,0%@729] GR3D_FREQ 50% cpu@59.531C soc2@57.5C soc0@57.312C gpu@58.281C tj@59.531C soc1@57.812C VDD_IN 8661mW/6819mW VDD_CPU_GPU_CV 2720mW/1979mW VDD_SOC 2053mW/1724mW
09-14-2026 16:02:43 RAM 7271/7620MB (lfb 20x512kB) SWAP 1245/8192MB (cached 261MB) CPU [24%@1728,13%@1728,100%@1728,1%@1728,50%@729,0%@729] GR3D_FREQ 52% cpu@59.437C soc2@57.531C soc0@57.25C gpu@58.593C tj@59.437C soc1@58.031C VDD_IN 8938mW/6821mW VDD_CPU_GPU_CV 3035mW/1980mW VDD_SOC 2013mW/1725mW
09-14-2026 16:02:43 RAM 7270/7620MB (lfb 16x512kB) SWAP 1245/8192MB (cached 261MB) CPU [0%@1728,0%@1728,100%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 53% cpu@59.375C soc2@57.468C soc0@57.25C gpu@58.5C tj@59.375C soc1@57.968C VDD_IN 8661mW/6823mW VDD_CPU_GPU_CV 2799mW/1981mW VDD_SOC 2017mW/1725mW
09-14-2026 16:02:44 RAM 7270/7620MB (lfb 16x512kB) SWAP 1245/8192MB (cached 261MB) CPU [2%@1728,0%@1728,100%@1728,0%@1728,1%@729,0%@729] GR3D_FREQ 53% cpu@59.562C soc2@57.343C soc0@57.406C gpu@58.5C tj@59.562C soc1@57.968C VDD_IN 8582mW/6825mW VDD_CPU_GPU_CV 2724mW/1982mW VDD_SOC 2017mW/1725mW
09-14-2026 16:02:44 RAM 7270/7620MB (lfb 16x512kB) SWAP 1245/8192MB (cached 261MB) CPU [3%@1728,3%@1728,100%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 54% cpu@59.281C soc2@57.281C soc0@57.281C gpu@58.375C tj@59.281C soc1@57.937C VDD_IN 8543mW/6827mW VDD_CPU_GPU_CV 2685mW/1983mW VDD_SOC 2017mW/1726mW
09-14-2026 16:02:45 RAM 7270/7620MB (lfb 16x512kB) SWAP 1245/8192MB (cached 261MB) CPU [0%@1728,0%@1728,100%@1728,0%@1728,0%@729,1%@729] GR3D_FREQ 58% cpu@59.437C soc2@57.343C soc0@57.25C gpu@58.25C tj@59.437C soc1@58.093C VDD_IN 8543mW/6829mW VDD_CPU_GPU_CV 2680mW/1984mW VDD_SOC 2017mW/1726mW
09-14-2026 16:02:45 RAM 7270/7620MB (lfb 16x512kB) SWAP 1245/8192MB (cached 261MB) CPU [0%@1728,0%@1728,100%@1728,0%@1728,0%@729,1%@729] GR3D_FREQ 45% cpu@59.375C soc2@57.437C soc0@57.281C gpu@58.218C tj@59.375C soc1@58.062C VDD_IN 8543mW/6831mW VDD_CPU_GPU_CV 2685mW/1984mW VDD_SOC 2017mW/1726mW
09-14-2026 16:02:46 RAM 7270/7620MB (lfb 16x512kB) SWAP 1245/8192MB (cached 261MB) CPU [1%@1728,0%@1728,98%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 1% cpu@59.5C soc2@57.437C soc0@57.406C gpu@58.093C tj@59.5C soc1@57.968C VDD_IN 8424mW/6833mW VDD_CPU_GPU_CV 2645mW/1985mW VDD_SOC 1977mW/1727mW
09-14-2026 16:02:46 RAM 7270/7620MB (lfb 2x2MB) SWAP 1249/8192MB (cached 266MB) CPU [20%@1113,0%@1113,27%@1113,14%@1113,0%@729,0%@729] GR3D_FREQ 0% cpu@58.531C soc2@57.156C soc0@57.312C gpu@57.781C tj@58.468C soc1@57.906C VDD_IN 6229mW/6832mW VDD_CPU_GPU_CV 1545mW/1985mW VDD_SOC 1626mW/1726mW
09-14-2026 16:02:47 RAM 7271/7620MB (lfb 2x2MB) SWAP 1257/8192MB (cached 274MB) CPU [16%@1728,9%@1728,0%@1728,50%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@58.5C soc2@57.125C soc0@57.281C gpu@57.875C tj@58.5C soc1@57.968C VDD_IN 5564mW/6831mW VDD_CPU_GPU_CV 1150mW/1984mW VDD_SOC 1507mW/1726mW
09-14-2026 16:02:47 RAM 7254/7620MB (lfb 4x2MB) SWAP 1268/8192MB (cached 278MB) CPU [12%@1728,7%@1728,8%@1728,54%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@58.468C soc2@57C soc0@57.187C gpu@57.625C tj@58.468C soc1@58.031C VDD_IN 5484mW/6829mW VDD_CPU_GPU_CV 1111mW/1983mW VDD_SOC 1507mW/1726mW
09-14-2026 16:02:48 RAM 7238/7620MB (lfb 2x2MB) SWAP 1281/8192MB (cached 274MB) CPU [23%@1728,8%@1728,21%@1728,34%@1728,26%@1113,0%@1113] GR3D_FREQ 0% cpu@58.375C soc2@57.125C soc0@57.062C gpu@57.781C tj@58.375C soc1@57.937C VDD_IN 5634mW/6828mW VDD_CPU_GPU_CV 1309mW/1982mW VDD_SOC 1507mW/1726mW
09-14-2026 16:02:48 RAM 7257/7620MB (lfb 2x2MB) SWAP 1257/8192MB (cached 270MB) CPU [13%@1113,1%@1113,56%@1113,5%@1113,0%@1651,12%@1651] GR3D_FREQ 0% cpu@58.562C soc2@57.093C soc0@57.031C gpu@57.531C tj@58.562C soc1@57.968C VDD_IN 5594mW/6827mW VDD_CPU_GPU_CV 1269mW/1981mW VDD_SOC 1507mW/1725mW
09-14-2026 16:02:49 RAM 6706/7620MB (lfb 8x2MB) SWAP 1226/8192MB (cached 264MB) CPU [22%@1420,0%@1420,34%@1420,6%@1420,0%@1728,56%@1728] GR3D_FREQ 0% cpu@58.687C soc2@57.031C soc0@57.25C gpu@57.781C tj@58.687C soc1@57.843C VDD_IN 5832mW/6826mW VDD_CPU_GPU_CV 1465mW/1981mW VDD_SOC 1507mW/1725mW
09-14-2026 16:02:49 RAM 2641/7620MB (lfb 8x4MB) SWAP 798/8192MB (cached 167MB) CPU [82%@1728,33%@1728,4%@1728,3%@1728,15%@729,7%@729] GR3D_FREQ 0% cpu@58.906C soc2@57.093C soc0@57.125C gpu@57.656C tj@58.906C soc1@57.875C VDD_IN 6150mW/6825mW VDD_CPU_GPU_CV 1663mW/1980mW VDD_SOC 1547mW/1725mW
09-14-2026 16:02:50 RAM 2635/7620MB (lfb 10x4MB) SWAP 795/8192MB (cached 167MB) CPU [10%@1113,28%@1113,64%@1113,11%@1113,11%@729,9%@729] GR3D_FREQ 0% cpu@58.156C soc2@56.937C soc0@57.062C gpu@57.718C tj@58.156C soc1@57.968C VDD_IN 5793mW/6824mW VDD_CPU_GPU_CV 1346mW/1980mW VDD_SOC 1547mW/1725mW
09-14-2026 16:02:50 RAM 2631/7620MB (lfb 10x4MB) SWAP 794/8192MB (cached 167MB) CPU [2%@729,3%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@58C soc2@56.781C soc0@56.968C gpu@57.437C tj@58.093C soc1@58C VDD_IN 4928mW/6822mW VDD_CPU_GPU_CV 793mW/1978mW VDD_SOC 1468mW/1725mW
09-14-2026 16:02:51 RAM 2631/7620MB (lfb 10x4MB) SWAP 794/8192MB (cached 167MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@57.875C soc2@56.812C soc0@56.937C gpu@57.468C tj@57.875C soc1@57.843C VDD_IN 4650mW/6819mW VDD_CPU_GPU_CV 634mW/1977mW VDD_SOC 1428mW/1724mW
09-14-2026 16:02:51 RAM 2631/7620MB (lfb 10x4MB) SWAP 794/8192MB (cached 167MB) CPU [1%@1728,0%@1728,0%@1728,1%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@58.031C soc2@56.812C soc0@57C gpu@57.375C tj@58.031C soc1@57.812C VDD_IN 4530mW/6817mW VDD_CPU_GPU_CV 555mW/1975mW VDD_SOC 1428mW/1724mW
09-14-2026 16:02:52 RAM 2631/7620MB (lfb 10x4MB) SWAP 794/8192MB (cached 167MB) CPU [0%@1728,1%@1728,0%@1728,1%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@58.125C soc2@56.718C soc0@57.031C gpu@57.468C tj@58.125C soc1@57.625C VDD_IN 4530mW/6814mW VDD_CPU_GPU_CV 555mW/1974mW VDD_SOC 1428mW/1724mW
09-14-2026 16:02:52 RAM 2631/7620MB (lfb 10x4MB) SWAP 794/8192MB (cached 167MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@57.812C soc2@56.687C soc0@57.031C gpu@57.281C tj@57.812C soc1@57.718C VDD_IN 4491mW/6812mW VDD_CPU_GPU_CV 515mW/1972mW VDD_SOC 1428mW/1723mW
09-14-2026 16:02:53 RAM 2631/7620MB (lfb 10x4MB) SWAP 794/8192MB (cached 167MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@57.875C soc2@56.562C soc0@56.937C gpu@57.343C tj@57.875C soc1@57.5C VDD_IN 4491mW/6809mW VDD_CPU_GPU_CV 515mW/1971mW VDD_SOC 1430mW/1723mW
09-14-2026 16:02:53 RAM 2631/7620MB (lfb 10x4MB) SWAP 794/8192MB (cached 167MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@57.718C soc2@56.562C soc0@56.937C gpu@57.156C tj@57.718C soc1@57.687C VDD_IN 4491mW/6807mW VDD_CPU_GPU_CV 515mW/1969mW VDD_SOC 1428mW/1723mW
09-14-2026 16:02:54 RAM 2631/7620MB (lfb 10x4MB) SWAP 794/8192MB (cached 167MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@57.656C soc2@56.562C soc0@56.781C gpu@57.062C tj@57.656C soc1@57.656C VDD_IN 4491mW/6804mW VDD_CPU_GPU_CV 515mW/1968mW VDD_SOC 1428mW/1722mW
09-14-2026 16:02:54 RAM 2631/7620MB (lfb 10x4MB) SWAP 794/8192MB (cached 167MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@729,1%@729] GR3D_FREQ 0% cpu@57.781C soc2@56.593C soc0@56.718C gpu@57.062C tj@57.781C soc1@57.656C VDD_IN 4530mW/6802mW VDD_CPU_GPU_CV 555mW/1966mW VDD_SOC 1428mW/1722mW
09-14-2026 16:02:55 RAM 2631/7620MB (lfb 10x4MB) SWAP 794/8192MB (cached 167MB) CPU [3%@1728,0%@1728,0%@1728,1%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@57.781C soc2@56.5C soc0@56.875C gpu@57.031C tj@57.781C soc1@57.531C VDD_IN 4491mW/6800mW VDD_CPU_GPU_CV 555mW/1965mW VDD_SOC 1430mW/1722mW
09-14-2026 16:02:55 RAM 2631/7620MB (lfb 10x4MB) SWAP 794/8192MB (cached 167MB) CPU [0%@1728,1%@1728,0%@1728,1%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@57.812C soc2@56.375C soc0@56.781C gpu@57.062C tj@57.812C soc1@57.562C VDD_IN 4530mW/6797mW VDD_CPU_GPU_CV 555mW/1963mW VDD_SOC 1430mW/1721mW
09-14-2026 16:02:56 RAM 2631/7620MB (lfb 10x4MB) SWAP 794/8192MB (cached 167MB) CPU [1%@1728,5%@1728,0%@1728,0%@1728,0%@729,0%@729] GR3D_FREQ 0% cpu@57.687C soc2@56.406C soc0@56.687C gpu@57C tj@57.687C soc1@57.468C VDD_IN 4530mW/6795mW VDD_CPU_GPU_CV 555mW/1962mW VDD_SOC 1430mW/1721mW
